2.566666666666666430e+00,3.077582921604311128e+00
2.600000000000000089e+00,3.325960829781120509e+00
2.633333333333333304e+00,3.553472510043541366e+00
2.666666666666666519e+00,3.758277439853666024e+00
2.700000000000000178e+00,3.939172011813691920e+00
2.733333333333333393e+00,4.095468938138385973e+00
2.766666666666666607e+00,4.226879216448493182e+00
2.799999999999999822e+00,4.333420775990583174e+00
2.833333333333333481e+00,4.415353163953117388e+00
2.866666666666666696e+00,4.473138698765541044e+00
2.899999999999999911e+00,4.507413014907488247e+00
2.933333333333333126e+00,4.518959876586217561e+00
2.966666666666666785e+00,4.508692394716395491e+00
3.000000000000000000e+00,4.477641074089048878e+00
3.033333333333333215e+00,4.426940152993220856e+00
3.066666666666666430e+00,4.357811808403521781e+00
3.100000000000000089e+00,4.271558472017308539e+00
3.133333333333333304e+00,4.169556853839161192e+00
3.166666666666666519e+00,4.053236170952905226e+00
3.200000000000000178e+00,3.924066621577385838e+00
3.233333333333333393e+00,3.783548286009067230e+00
3.266666666666666607e+00,3.633191489828168308e+00
3.299999999999999822e+00,3.474506345171496591e+00
3.333333333333333481e+00,3.308984181155642190e+00
3.366666666666666696e+00,3.138082389394756699e+00
3.399999999999999911e+00,2.963208629188097021e+00
3.433333333333333126e+00,2.785711009123094772e+00
3.466666666666666785e+00,2.606865707357484574e+00
3.500000000000000000e+00,2.427868647326252738e+00
3.533333333333333215e+00,2.249830588543173082e+00
3.566666666666666430e+00,2.073767948534108285e+00
3.600000000000000089e+00,1.900602162506775050e+00
3.633333333333333304e+00,1.731154240543750111e+00
3.666666666666666519e+00,1.566143166776883033e+00
3.699999999999999734e+00,1.406196037949345889e+00
3.733333333333333393e+00,1.251839418957464201e+00
3.766666666666666607e+00,1.103505852874770099e+00
3.799999999999999822e+00,9.615405844194666596e-01
3.833333333333333481e+00,8.262050284098654274e-01
3.866666666666666696e+00,6.976812520760297121e-01
3.899999999999999911e+00,5.760769909799458022e-01
3.933333333333333126e+00,4.614381888159526657e-01
3.966666666666666785e+00,3.537476367089930074e-01
4.000000000000000000e+00,2.529354853026328787e-01
4.033333333333333215e+00,1.588918379203437814e-01
4.066666666666666430e+00,7.147031907253989513e-02
4.099999999999999645e+00,-9.510613199946282847e-03
4.133333333333332860e+00,-8.425635982763104992e-02
4.166666666666666963e+00,-1.529901676112692954e-01
4.200000000000000178e+00,-2.159480632758833119e-01
4.233333333333333393e+00,-2.733735190530001691e-01
4.266666666666666607e+00,-3.255108876282198360e-01
4.299999999999999822e+00,-3.726020003868429908e-01
4.333333333333333037e+00,-4.148851402174531522e-01
4.366666666666666252e+00,-4.525910127675234484e-01
4.400000000000000355e+00,-4.859400517203453784e-01
4.433333333333333570e+00,-5.151381499267978503e-01
4.466666666666666785e+00,-5.403777799832577555e-01
4.500000000000000000e+00,-5.618374873034973627e-01
4.533333333333333215e+00,-5.796811430667440090e-01
4.566666666666666430e+00,-5.940575173308573209e-01
4.599999999999999645e+00,-6.051031605183844198e-01
4.633333333333332860e+00,-6.129459785937044769e-01
4.666666666666666963e+00,-6.176980827087408255e-01
4.700000000000000178e+00,-6.194604315971627972e-01
4.733333333333333393e+00,-6.183271538034695869e-01
4.766666666666666607e+00,-6.143901367163390193e-01
4.799999999999999822e+00,-6.077381194341283654e-01
4.833333333333333037e+00,-5.984566394040214954e-01
4.866666666666666252e+00,-5.866309139080849722e-01
4.900000000000000355e+00,-5.723472808062957107e-01
4.933333333333333570e+00,-5.557000287257118920e-01
4.966666666666666785e+00,-5.367867013054177239e-01
5.000000000000000000e+00,-5.157147673031350354e-01
5.033333333333333215e+00,-4.925999664087838403e-01
5.066666666666666430e+00,-4.675643348929252041e-01
5.099999999999999645e+00,-4.407405811966983999e-01
5.133333333333332860e+00,-4.122727796229084252e-01
5.166666666666666963e+00,-3.823155966036589359e-01
5.200000000000000178e+00,-3.510314625751493334e-01
5.233333333333333393e+00,-3.185915324730266840e-01
5.266666666666666607e+00,-2.851745918349012920e-01
5.299999999999999822e+00,-2.509650557683635319e-01
5.333333333333333037e+00,-2.161511280015589453e-01
5.366666666666666252e+00,-1.809245340789239764e-01
5.400000000000000355e+00,-1.454783602466436510e-01
5.433333333333333570e+00,-1.100051458021609752e-01
5.466666666666666785e+00,-7.469489540240654979e-02
5.500000000000000000e+00,-3.973175068059969089e-02
5.533333333333333215e+00,-5.291696980218980016e-03
5.566666666666666430e+00,2.845454140184667385e-02
5.599999999999999645e+00,6.134942613571566644e-02
5.633333333333332860e+00,9.324621612658348657e-02
5.666666666666666963e+00,1.240094081586407410e-01
5.700000000000000178e+00,1.535191871068279368e-01
5.733333333333333393e+00,1.816713725759825648e-01
5.766666666666666607e+00,2.083743840023308536e-01
5.799999999999999822e+00,2.335515685206953351e-01
5.833333333333333037e+00,2.571412009644946650e-01
5.866666666666666252e+00,2.790948696999436818e-01
5.900000000000000355e+00,2.993777567705312448e-01
5.933333333333333570e+00,3.179682243504101113e-01
5.966666666666666785e+00,3.348558137124137413e-01
6.000000000000000000e+00,3.500411385063503800e-01
6.033333333333333215e+00,3.635335368814758827e-01
6.066666666666666430e+00,3.753506445996706575e-01
6.099999999999999645e+00,3.855165540860148177e-01
6.133333333333332860e+00,3.940613875419652357e-01
6.166666666666666963e+00,4.010194293155041612e-01
6.200000000000000178e+00,4.064287256947426985e-01
6.233333333333333393e+00,4.103272696069390491e-01
6.266666666666666607e+00,4.127543346398207524e-01
6.299999999999999822e+00,4.137529563212442030e-01
6.333333333333333037e+00,4.133620613933932098e-01
6.366666666666666252e+00,4.116211102069804451e-01
6.400000000000000355e+00,4.085654009661930930e-01
6.433333333333333570e+00,4.042274837912945284e-01
6.466666666666666785e+00,3.986384680595200236e-01
6.500000000000000000e+00,3.918240470215365034e-01
6.533333333333333215e+00,3.838084198241298317e-01
6.566666666666666430e+00,3.746073812797557356e-01
6.599999999999999645e+00,3.642286687120833699e-01
6.633333333333332860e+00,3.526794858362529150e-01
6.666666666666666963e+00,3.399682103061683058e-01
6.700000000000000178e+00,3.261062613443481140e-01
6.733333333333333393e+00,3.111100740934826248e-01
6.766666666666666607e+00,2.949985649759216955e-01
6.799999999999999822e+00,2.777982543355519418e-01
6.833333333333333037e+00,2.595408918798434161e-01
6.866666666666666252e+00,2.402634566798493576e-01
6.899999999999999467e+00,2.200104783673070552e-01
6.933333333333333570e+00,1.988315425147652304e-01
6.966666666666666785e+00,1.767832649871409478e-01
7.000000000000000000e+00,1.539281580235956903e-01
7.033333333333333215e+00,1.303346569179617831e-01
7.066666666666666430e+00,1.060785074009176626e-01
7.099999999999999645e+00,8.124102474216214620e-02
7.133333333333332860e+00,5.590996086427403589e-02
7.166666666666666963e+00,3.017790018207204550e-02
7.200000000000000178e+00,4.141657625493134695e-03
7.233333333333333393e+00,-2.209561027166501157e-02
7.266666666666666607e+00,-4.842643808673378208e-02
7.299999999999999822e+00,-7.474161949921899473e-02
7.333333333333333037e+00,-1.009276042816958513e-01
7.366666666666666252e+00,-1.268671886558431772e-01
7.399999999999999467e+00,-1.524432455495658145e-01
7.433333333333333570e+00,-1.775359331573778399e-01
7.466666666666666785e+00,-2.020217611254768730e-01
7.500000000000000000e+00,-2.257794002146026324e-01
7.533333333333333215e+00,-2.486887618253245391e-01
7.566666666666666430e+00,-2.706270626351410247e-01
7.599999999999999645e+00,-2.914726932603141640e-01
7.633333333333332860e+00,-3.111063121533538256e-01
7.666666666666666963e+00,-3.294099918293715290e-01
7.700000000000000178e+00,-3.462678858767414547e-01
7.733333333333333393e+00,-3.615674562567171568e-01
7.766666666666666607e+00,-3.751980058799767037e-01
7.799999999999999822e+00,-3.870513722977107496e-01
7.833333333333333037e+00,-3.970245423834136145e-01
7.866666666666666252e+00,-4.050157569906227550e-01
7.899999999999999467e+00,-4.109299804403397927e-01
7.933333333333333570e+00,-4.146758322719892864e-01
7.966666666666666785e+00,-4.161645733872140762e-01
8.000000000000000000e+00,-4.153138413095772696e-01
8.033333333333333215e+00,-4.120448487397856963e-01
8.066666666666666430e+00,-4.062840644225559350e-01
8.099999999999999645e+00,-3.979657211067001987e-01
8.133333333333332860e+00,-3.870299479152751188e-01
8.166666666666666075e+00,-3.734220766544940617e-01
8.199999999999999289e+00,-3.570986182292512079e-01
8.233333333333332504e+00,-3.380267290345921882e-01
8.266666666666665719e+00,-3.161834639037740535e-01
8.300000000000000711e+00,-2.915580706249393250e-01
8.333333333333333925e+00,-2.641570859025671458e-01
8.366666666666667140e+00,-2.340068433175589990e-01
8.400000000000000355e+00,-2.011541936987530366e-01
8.433333333333333570e+00,-1.656692798872740346e-01
8.466666666666666785e+00,-1.276487250474939439e-01
8.500000000000000000e+00,-8.722053519539096911e-02
8.533333333333333215e+00,-4.454629032857151949e-02
8.566666666666666430e+00,1.748042525889690571e-04
8.599999999999999645e+00,4.670410316787324684e-02
8.633333333333332860e+00,9.476360534970396099e-02
8.666666666666666075e+00,1.440328414222603604e-01
8.699999999999999289e+00,1.941484873433694525e-01
8.733333333333332504e+00,2.447101232729392284e-01
8.766666666666665719e+00,2.952814041766689823e-01
8.800000000000000711e+00,3.453934082195682653e-01
8.833333333333333925e+00,3.945523874298392242e-01
8.866666666666667140e+00,4.422430360511160896e-01
8.900000000000000355e+00,4.879384156611030199e-01
8.933333333333333570e+00,5.311116145179305414e-01
8.966666666666666785e+00,5.712393494177256947e-01
9.000000000000000000e+00,6.078097830595606821e-01
9.033333333333333215e+00,6.403301813278424737e-01
9.066666666666666430e+00,6.683344371725707944e-01
9.099999999999999645e+00,6.913879798078034211e-01
9.133333333333332860e+00,7.090877747116568486e-01
9.166666666666666075e+00,7.210655252774791357e-01
9.199999999999999289e+00,7.269882064223792684e-01
9.233333333333332504e+00,7.265601456604898756e-01
9.266666666666665719e+00,7.195225428552909364e-01
9.300000000000000711e+00,7.056548576017849239e-01
9.333333333333333925e+00,6.847724079881172266e-01
9.366666666666667140e+00,6.567314932374529457e-01
9.400000000000000355e+00,6.214293403471247146e-01
9.433333333333333570e+00,5.788041574494849906e-01
9.466666666666666785e+00,5.288405766189012702e-01
9.500000000000000000e+00,4.715733357706053397e-01
9.533333333333333215e+00,4.070911206421016781e-01
9.566666666666666430e+00,3.355410204243835515e-01
9.599999999999999645e+00,2.571323163824883462e-01
9.633333333333332860e+00,1.721367753401885359e-01
9.666666666666666075e+00,8.089153116604773375e-02
9.699999999999999289e+00,-1.619699320389187888e-02
9.733333333333332504e+00,-1.186524587760880156e-01
9.766666666666665719e+00,-2.259339332445741699e-01
9.800000000000000711e+00,-3.374298878950094394e-01
9.833333333333333925e+00,-4.524547825100934118e-01
9.866666666666667140e+00,-5.702495055966027016e-01
9.900000000000000355e+00,-6.899888582450086627e-01
9.933333333333333570e+00,-8.107905187527632007e-01
9.966666666666666785e+00,-9.317278759094187457e-01
1.000000000000000000e+01,-1.051851159894373611e+00
1.003333333333333321e+01,-1.170196887147832321e+00
1.006666666666666643e+01,-1.285809044629405262e+00
1.009999999999999964e+01,-1.397759793829028263e+00
1.013333333333333286e+01,-1.505164838692595985e+00
1.016666666666666607e+01,-1.607200821260004853e+00
1.019999999999999929e+01,-1.703122610581488949e+00
1.023333333333333250e+01,-1.792275362270372874e+00
1.026666666666666572e+01,-1.874104443621710470e+00
1.030000000000000071e+01,-1.948168240216978431e+00
1.033333333333333393e+01,-2.014139329862839389e+00
1.036666666666666714e+01,-2.071806617025256703e+00
1.040000000000000036e+01,-2.121072984951970497e+00
1.043333333333333357e+01,-2.161951240247673489e+00
1.046666666666666679e+01,-2.194557282684844957e+00
1.050000000000000000e+01,-2.219106263222340392e+00
1.053333333333333321e+01,-2.235896362306112550e+00
1.056666666666666643e+01,-2.245296196707931013e+00
1.059999999999999964e+01,-2.247740550657149505e+00
1.063333333333333286e+01,-2.243704976074729629e+00
1.066666666666666607e+01,-2.233695974176310717e+00
1.069999999999999929e+01,-2.218236694763632944e+00
1.073333333333333250e+01,-2.197857971601253624e+00
1.076666666666666572e+01,-2.173086583028910113e+00
1.080000000000000071e+01,-2.144431805026590698e+00
1.083333333333333393e+01,-2.112371537392785825e+00
1.086666666666666714e+01,-2.077346540772371686e+00
1.090000000000000036e+01,-2.039757021562029760e+00
1.093333333333333357e+01,-1.999956228607896236e+00
1.096666666666666679e+01,-1.958242769242747316e+00
1.100000000000000000e+01,-1.914860395842588270e+00
1.103333333333333321e+01,-1.869994804175478587e+00
1.106666666666666643e+01,-1.823775767835648542e+00
1.109999999999999964e+01,-1.776277671852027673e+00
1.113333333333333286e+01,-1.727522180730890033e+00
1.116666666666666607e+01,-1.677481013220203154e+00
1.119999999999999929e+01,-1.626078183465450744e+00
1.123333333333333250e+01,-1.573197578250742801e+00
1.126666666666666572e+01,-1.518688399805809608e+00
1.130000000000000071e+01,-1.462369648117646470e+00
1.133333333333333393e+01,-1.404036524232858296e+00
1.136666666666666714e+01,-1.343466940281714095e+00
1.140000000000000036e+01,-1.280429523606079645e+00
1.143333333333333357e+01,-1.214689806618353352e+00
1.146666666666666679e+01,-1.146018337651104613e+00
1.150000000000000000e+01,-1.074193989329954579e+00
1.153333333333333321e+01,-9.990089744937467042e-01
1.156666666666666643e+01,-9.202782377046559992e-01
1.159999999999999964e+01,-8.378435106730085513e-01
1.163333333333333286e+01,-7.515733656181343703e-01
1.166666666666666607e+01,-6.613708458703312365e-01
1.169999999999999929e+01,-5.671736259534226887e-01
1.173333333333333250e+01,-4.689584405355483043e-01
1.176666666666666572e+01,-3.667402039750911058e-01
1.180000000000000071e+01,-2.605716634751335525e-01
1.183333333333333393e+01,-1.505459337239699880e-01
1.186666666666666714e+01,-3.679094403135260705e-02
1.190000000000000036e+01,8.052860399521807877e-02
1.193333333333333357e+01,2.012148383080633318e-01
1.196666666666666679e+01,3.250412320815020961e-01
1.200000000000000000e+01,4.517495654782895942e-01
1.203333333333333321e+01,5.810601475879990652e-01
1.206666666666666643e+01,7.126745311604126831e-01
1.209999999999999964e+01,8.462786875762684513e-01
1.213333333333333286e+01,9.815509042534883433e-01
1.216666666666666607e+01,1.118159063243680418e+00
1.219999999999999929e+01,1.255772754145745296e+00
1.223333333333333250e+01,1.394063060662464659e+00
1.226666666666666572e+01,1.532707896685789883e+00
1.230000000000000071e+01,1.671400010424776150e+00
1.233333333333333393e+01,1.809847944900934591e+00
1.236666666666666714e+01,1.947777211886995374e+00
1.240000000000000036e+01,2.084936801930960204e+00
1.243333333333333357e+01,2.221098330582456981e+00
1.246666666666666679e+01,2.356058599713677371e+00
1.250000000000000000e+01,2.489642372283729088e+00
1.253333333333333321e+01,2.621698957244047890e+00
1.256666666666666643e+01,2.752101569208166065e+00
1.259999999999999964e+01,2.880749462885825896e+00
1.263333333333333286e+01,3.007563237327925521e+00
1.266666666666666607e+01,3.132482488048992764e+00
1.269999999999999929e+01,3.255464312923303627e+00
1.273333333333333250e+01,3.376480110533708334e+00
1.276666666666666572e+01,3.495512805407282375e+00
1.280000000000000071e+01,3.612555353911444112e+00
1.283333333333333393e+01,3.727608609819839547e+00
1.286666666666666714e+01,3.840672573132468681e+00
1.290000000000000036e+01,3.951753220264855315e+00
1.293333333333333357e+01,4.060854393198408019e+00
1.296666666666666679e+01,4.167977372593595575e+00
